date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-20,45.99,46.2,45.99,45.12,4614.0,-0.1,-0.22,45.77,46.133,44.77,4887.4,5068.86,4877.95,2.31
2018-03-19,46.09,46.5,46.09,45.66,3456.0,0.39,0.85,45.95,46.103,44.478,5390.4,5523.86,4731.58,1.73
2018-03-16,45.48,46.07,45.7,45.21,3645.0,0.25,0.55,46.092,46.003,44.185,5556.67,5628.13,4674.52,1.82
2018-03-15,45.62,45.62,45.45,44.51,6297.0,-0.17,-0.37,46.33,45.801,43.87,6072.71,5555.31,4651.58,3.15
2018-03-14,46.55,46.8,45.62,45.4,6425.0,-1.27,-2.71,46.472,45.714,43.61,5590.51,5255.69,4481.49,3.21
2018-03-13,47.08,48.37,46.89,46.83,7129.0,0.09,0.19,46.496,45.577,43.333,5250.31,5370.18,4415.65,3.56
2018-03-12,47.18,47.18,46.8,46.34,4287.36,-0.09,-0.19,46.256,45.262,42.967,5657.31,5245.98,4271.05,2.14
2018-03-09,46.16,47.2,46.89,46.06,6225.19,0.73,1.58,45.914,44.817,42.766,5699.59,5335.36,4185.57,3.11
2018-03-08,45.88,46.56,46.16,45.64,3886.0,0.42,0.92,45.272,44.252,42.55,5037.91,4976.97,4032.93,1.94
2018-03-07,45.4,46.77,45.74,45.4,4724.0,0.05,0.11,44.956,43.801,42.417,4920.86,4862.54,4143.83,2.36
2018-03-06,45.3,47.14,45.69,45.3,9164.0,0.6,1.33,44.658,43.407,42.36,5490.05,4687.04,4217.68,4.58
2018-03-05,43.8,45.18,45.09,43.51,4498.74,1.41,3.23,44.268,42.852,42.335,4834.65,3939.31,4075.91,2.25
2018-03-02,44.31,44.55,43.68,43.6,2916.8,-0.9,-2.02,43.72,42.367,42.295,4971.13,3720.92,4138.22,1.46
2018-03-01,44.1,44.71,44.58,43.8,3300.78,0.33,0.75,43.232,41.939,42.306,4916.04,3747.86,4178.58,1.65
2018-02-28,43.6,45.32,44.25,43.0,7569.95,0.51,1.17,42.646,41.506,42.301,4804.22,3707.3,4379.4,3.78
2018-02-27,42.1,43.79,43.74,42.1,5886.96,1.39,3.28,42.156,41.089,42.333,3884.03,3461.12,4608.91,2.94
2018-02-26,41.98,42.64,42.35,41.58,5181.15,1.11,2.69,41.436,40.672,42.256,3043.98,3296.12,4438.29,2.59
2018-02-23,41.2,41.78,41.24,40.7,2641.35,-0.41,-0.98,41.014,40.715,42.257,2470.71,3035.79,4360.73,1.32
2018-02-22,41.71,42.0,41.65,41.1,2741.68,-0.15,-0.36,40.646,40.847,42.282,2579.68,3088.89,4394.4,1.37
2018-02-14,40.48,42.14,41.8,39.96,2969.02,1.66,4.14,40.366,41.033,42.266,2610.38,3425.12,4452.48,1.48
2018-02-13,40.6,40.77,40.14,40.1,1686.68,-0.1,-0.25,40.022,41.312,42.275,3038.21,3748.32,4520.68,0.84
2018-02-12,39.95,40.92,40.24,39.4,2314.8,0.84,2.13,39.908,41.818,42.344,3548.27,4212.52,4645.45,1.16
2018-02-09,39.0,39.9,39.4,38.15,3186.2,-0.85,-2.11,40.416,42.223,42.395,3600.88,4555.53,4914.27,1.59
2018-02-08,39.0,40.93,40.25,38.99,2895.2,0.17,0.42,41.048,42.673,42.575,3598.09,4609.31,4907.63,1.45
2018-02-07,40.5,40.88,40.08,37.02,5108.15,0.51,1.29,41.7,43.095,42.718,4239.86,5051.5,4983.43,2.55
2018-02-06,42.51,42.51,39.57,39.17,4236.98,-3.21,-7.5,42.602,43.577,42.819,4458.44,5756.71,5061.42,2.12
2018-02-05,42.0,45.77,42.78,41.8,2577.86,0.22,0.52,43.728,43.839,43.025,4876.77,5580.45,5017.09,1.29
2018-02-02,43.65,43.65,42.56,42.05,3172.28,-0.95,-2.18,44.03,43.798,43.116,5510.19,5685.67,5093.49,1.59
2018-02-01,44.39,44.8,43.51,42.68,6104.01,-1.08,-2.42,44.298,43.717,43.18,5620.53,5699.92,5092.55,3.05
2018-01-31,45.01,45.85,44.59,44.13,6201.08,-0.61,-1.35,44.49,43.498,43.208,5863.14,5479.84,5022.31,3.1
2018-01-30,44.04,45.25,45.2,44.04,6328.63,0.91,2.06,44.552,43.238,43.213,7054.97,5293.05,4870.31,3.16
2018-01-29,43.9,44.98,44.29,43.66,5744.93,0.39,0.89,43.95,42.869,43.204,6284.13,5078.38,4833.38,2.87
2018-01-26,44.14,44.46,43.9,43.85,3724.0,-0.57,-1.28,43.566,42.566,43.212,5861.16,5273.01,4884.04,1.86
2018-01-25,44.39,45.35,44.47,44.12,7317.07,-0.43,-0.96,43.136,42.476,43.22,5779.31,5205.94,4941.65,3.66
2018-01-24,43.05,45.75,44.9,43.05,12160.24,2.71,6.42,42.506,42.341,43.162,5096.53,4915.36,4784.07,6.08
2018-01-23,42.36,42.7,42.19,41.91,2474.4,-0.18,-0.42,41.924,42.06,43.108,3531.12,4366.13,4451.44,1.24
2018-01-22,41.75,42.55,42.37,41.29,3630.07,0.62,1.49,41.788,42.21,43.153,3872.64,4453.73,4572.02,1.82
2018-01-19,41.23,42.5,41.75,41.23,3314.78,0.43,1.04,41.566,42.433,43.179,4684.86,4501.31,4671.44,1.66
2018-01-18,42.14,42.14,41.32,41.24,3903.17,-0.67,-1.6,41.816,42.643,43.216,4632.57,4485.19,4641.55,1.95
2018-01-17,41.7,42.21,41.99,41.32,4333.17,0.48,1.16,42.176,42.918,43.255,4734.19,4564.78,4665.05,2.17
2018-01-16,41.06,41.65,41.51,41.02,4182.0,0.25,0.61,42.196,43.187,43.315,5201.15,4447.57,4582.74,2.09
2018-01-15,42.91,43.35,41.26,40.51,7691.17,-1.74,-4.05,42.632,43.538,43.404,5034.82,4588.38,4527.28,3.85
2018-01-12,43.13,43.4,43.0,42.5,3053.36,-0.12,-0.28,43.3,43.858,43.475,4317.76,4495.08,4334.27,1.53
2018-01-11,42.43,43.43,43.12,42.12,4411.25,1.03,2.45,43.47,43.964,43.505,4337.8,4677.35,4352.21,2.21
2018-01-10,43.78,43.94,42.09,42.01,6667.96,-1.6,-3.66,43.66,43.983,43.528,4395.36,4652.78,4370.89,3.33
2018-01-09,44.6,44.73,43.69,43.6,3350.36,-0.91,-2.04,44.178,44.156,43.562,3694.0,4536.75,4287.9,1.68
2018-01-08,44.1,44.68,44.6,43.6,4105.88,0.75,1.71,44.444,44.095,43.534,4141.94,4690.31,4337.23,2.05
2018-01-05,44.16,44.47,43.85,43.77,3153.56,-0.22,-0.5,44.416,43.924,43.471,4672.4,4841.58,4379.36,1.58
2018-01-04,44.38,44.94,44.07,43.78,4699.05,-0.61,-1.36,44.458,43.789,43.408,5016.9,4797.92,4505.58,2.35
2018-01-03,45.08,45.08,44.68,44.53,3161.14,-0.34,-0.76,44.306,43.591,43.318,4910.2,4765.32,4564.51,1.58
2018-01-02,44.37,45.2,45.02,44.37,5590.07,0.56,1.26,44.134,43.443,43.139,5379.49,4717.9,4817.6,2.8
2017-12-29,44.3,44.99,44.46,44.13,6758.16,0.4,0.91,43.746,43.27,42.956,5238.68,4466.19,5103.15,3.38
2017-12-28,43.14,44.28,44.06,43.1,4876.09,0.75,1.73,43.432,43.092,42.952,5010.76,4173.47,5002.52,2.44
2017-12-27,43.3,44.2,43.31,43.28,4165.56,-0.51,-1.16,43.12,43.046,42.923,4578.94,4027.06,5028.12,2.08
2017-12-26,42.78,44.09,43.82,42.75,5507.59,0.74,1.72,42.876,43.072,42.918,4620.43,4089.0,5180.78,2.75
2017-12-25,43.05,43.69,43.08,42.25,4886.0,0.19,0.44,42.752,42.967,42.902,4056.31,4039.04,5197.2,2.44
2017-12-22,42.88,43.85,42.89,42.6,5618.56,0.39,0.92,42.794,42.973,42.869,3693.69,3984.14,5307.15,2.81
2017-12-21,42.29,42.8,42.5,42.0,2717.0,0.41,0.97,42.752,43.018,42.866,3336.18,3917.14,5435.27,1.36
2017-12-20,43.2,43.29,42.09,42.02,4373.0,-1.11,-2.57,42.972,43.026,42.95,3475.18,4213.25,5713.37,2.19
2017-12-19,43.12,43.57,43.2,43.03,2687.0,-0.09,-0.21,43.268,43.044,43.157,3557.58,4363.7,5972.62,1.34
2017-12-18,42.98,43.29,43.29,42.67,3072.89,0.61,1.43,43.182,42.835,43.277,4021.78,4917.3,6556.17,1.54
2017-12-15,43.47,44.43,42.68,42.51,3831.0,-0.92,-2.11,43.152,42.641,43.435,4274.6,5740.11,6973.77,1.92
2017-12-14,43.3,43.7,43.6,42.92,3412.0,0.03,0.07,43.284,42.812,43.566,4498.11,5831.57,7892.31,1.71
2017-12-13,42.89,43.65,43.57,42.36,4785.0,0.8,1.87,43.08,42.8,43.794,4951.31,6029.17,8364.56,2.39
2017-12-12,43.01,43.38,42.77,42.3,5008.0,-0.37,-0.86,42.82,42.763,44.115,5169.82,6272.56,8753.42,2.5
2017-12-11,43.44,43.87,43.14,43.0,4337.0,-0.2,-0.46,42.488,42.837,44.495,5812.82,6355.36,9215.3,2.17
2017-12-08,42.22,43.7,43.34,42.12,4948.56,0.76,1.78,42.13,42.765,44.889,7205.62,6630.16,9970.4,2.47
2017-12-07,42.0,43.0,42.58,41.62,5678.0,0.31,0.73,42.34,42.713,45.206,7165.03,6953.4,10789.44,2.84
2017-12-06,41.05,42.32,42.27,41.05,5877.56,1.16,2.82,42.52,42.873,45.534,7107.03,7213.5,11186.7,2.94
2017-12-05,41.08,42.0,41.11,41.01,8223.0,-0.24,-0.58,42.706,43.269,45.897,7375.29,7581.54,11913.5,4.11
2017-12-04,43.8,43.8,41.35,41.0,11300.97,-3.04,-6.85,43.186,43.718,46.303,6897.89,8195.03,12367.82,5.65
2017-12-01,43.5,44.52,44.39,43.47,4745.61,0.91,2.09,43.4,44.229,46.66,6054.7,8207.43,12714.92,2.37
2017-11-30,43.5,44.2,43.48,43.0,5388.0,0.28,0.65,43.086,44.32,46.861,6741.78,9953.05,13141.73,2.69
2017-11-29,44.28,44.28,43.2,42.5,7218.89,-0.31,-0.71,43.226,44.788,47.081,7319.98,10699.95,13693.95,3.61
2017-11-28,42.42,43.6,43.51,42.42,5836.0,1.09,2.57,43.832,45.467,47.301,7787.78,11234.28,14156.16,2.92
2017-11-27,43.66,43.88,42.42,42.33,7085.0,-0.4,-0.93,44.25,46.153,47.433,9492.17,12075.25,14524.31,3.54
2017-11-24,44.1,44.5,42.82,42.7,8181.0,-1.36,-3.08,45.058,47.012,47.59,10360.15,13310.64,15185.99,4.09
2017-11-23,45.78,46.4,44.18,44.0,8279.0,-2.05,-4.43,45.554,47.698,47.858,13164.31,14625.48,15461.68,4.14
2017-11-22,45.21,46.69,46.23,45.13,9557.92,0.63,1.38,46.35,48.195,48.05,14079.91,15159.89,15862.03,4.78
2017-11-21,46.07,46.54,45.6,44.0,14357.92,-0.86,-1.85,47.102,48.524,48.18,14680.78,16245.46,16578.27,7.18
2017-11-20,45.7,46.56,46.46,45.01,11424.92,1.16,2.56,48.056,48.888,48.278,14658.33,16540.6,16524.67,5.71
2017-11-17,47.9,48.47,45.3,44.8,22201.8,-2.86,-5.94,48.966,49.09,48.367,16261.12,17222.41,16795.23,11.1
2017-11-16,49.35,50.11,48.16,48.05,12857.0,-1.83,-3.66,49.842,49.402,48.511,16086.64,16330.42,16848.38,6.43
2017-11-15,50.03,50.93,49.99,49.13,12562.24,-0.38,-0.75,50.04,49.374,48.419,16239.87,16687.96,17250.7,6.28
2017-11-14,50.99,51.01,50.37,49.59,14245.71,-0.64,-1.25,49.946,49.135,48.151,17810.15,17078.04,17376.1,7.12
2017-11-13,49.46,51.39,51.01,49.04,19438.86,1.33,2.68,49.72,48.713,47.881,18422.87,16973.37,17280.43,9.72
2017-11-10,49.55,51.04,49.68,49.3,21329.39,0.53,1.08,49.214,48.168,47.54,18183.7,17061.34,17326.05,10.66
2017-11-09,49.65,49.65,49.15,48.23,13623.17,-0.37,-0.75,48.962,48.018,47.374,16574.2,16297.88,17578.11,6.81
2017-11-08,49.1,50.25,49.52,48.67,20413.61,0.28,0.57,48.708,47.904,47.208,17136.04,16564.16,18000.33,10.21
2017-11-07,48.2,49.24,49.24,47.14,17309.32,0.76,1.57,48.324,47.835,46.939,16345.93,16911.08,17864.45,8.65
2017-11-06,48.7,50.3,48.48,48.22,18243.0,0.06,0.12,47.706,47.668,46.719,15523.86,16508.74,18045.06,9.12
2017-11-03,47.38,48.5,48.42,47.0,13281.92,0.54,1.13,47.122,47.644,46.46,15938.98,16368.04,17791.79,6.64
2017-11-02,47.79,48.99,47.88,47.12,16432.36,0.28,0.59,47.074,47.619,46.155,16021.56,17366.34,17677.1,8.22
2017-11-01,46.05,48.05,47.6,45.88,16463.04,1.45,3.14,47.1,47.464,45.896,15992.29,17813.45,17541.72,8.23
2017-10-31,45.66,46.57,46.15,45.56,13198.99,0.59,1.29,47.346,47.167,45.65,17476.23,17674.15,17777.22,6.6
2017-10-30,47.77,47.77,45.56,45.52,20318.6,-2.62,-5.44,47.63,47.048,45.483,17493.62,17587.49,18822.91,10.16
2017-10-27,48.01,48.77,48.18,47.51,13694.8,0.17,0.35,48.166,46.912,45.438,16797.1,17590.76,19805.29,6.85
2017-10-26,48.55,49.49,48.01,47.87,16286.0,-0.82,-1.68,48.164,46.729,45.239,18711.11,18858.33,21071.38,8.14
2017-10-25,46.83,48.83,48.83,46.53,23882.77,1.26,2.65,47.828,46.511,45.031,19634.62,19436.5,22512.81,11.94
2017-10-24,47.95,48.22,47.57,46.5,13285.93,-0.67,-1.39,46.988,46.043,44.697,17872.07,18817.82,22446.74,6.64
2017-10-23,48.0,48.76,48.24,47.44,16836.02,0.07,0.14,46.466,45.77,44.346,17681.35,19581.38,22263.24,8.42
2017-10-20,46.05,48.48,48.17,45.9,23264.85,1.84,3.97,45.658,45.276,43.96,18384.41,19215.55,21841.69,11.63
2017-10-19,44.25,47.2,46.33,44.25,20903.51,1.7,3.81,45.294,44.691,43.591,19005.55,17987.86,21586.77,10.45
2017-10-18,45.12,46.14,44.63,44.56,15070.05,-0.33,-0.73,45.194,44.327,43.396,19238.38,17269.99,21278.73,7.54
2017-10-17,44.2,45.78,44.96,44.0,12332.32,0.76,1.72,45.098,44.132,43.259,19763.57,17880.29,21190.43,6.17
2017-10-16,46.38,46.56,44.2,43.8,20351.32,-2.15,-4.64,45.074,43.917,43.106,21481.41,20058.34,22012.11,10.18
2017-10-13,45.88,47.7,46.35,45.4,26370.53,0.52,1.14,44.894,43.963,43.013,20046.68,22019.82,21958.28,13.19
2017-10-12,44.21,45.9,45.83,43.91,22067.69,1.68,3.81,44.088,43.748,42.763,16970.18,23284.43,21541.1,11.03
2017-10-11,44.53,45.3,44.15,43.62,17695.98,-0.69,-1.54,43.46,43.55,42.511,15301.6,25589.12,21493.84,8.85
2017-10-10,43.2,44.97,44.84,42.89,20921.51,1.54,3.56,43.166,43.35,42.375,15997.01,26075.66,21569.42,10.46
2017-10-09,43.0,43.48,43.3,42.32,13177.69,0.98,2.32,42.76,42.921,42.208,18635.27,24945.11,21275.87,6.59
2017-09-29,42.68,42.99,42.32,42.15,10988.04,-0.37,-0.87,43.032,42.644,42.099,23992.95,24467.84,21912.12,5.49
2017-09-28,42.11,43.48,42.69,42.11,13724.8,0.01,0.02,43.408,42.49,42.12,29598.68,25185.68,22605.17,6.86
2017-09-27,42.68,42.95,42.68,41.65,21173.0,-0.13,-0.3,43.64,42.465,42.161,35876.63,25287.47,23574.35,10.59
2017-09-26,44.12,44.75,42.81,42.3,34112.8,-1.85,-4.14,43.534,42.385,42.122,36154.32,24500.57,24205.14,17.06
2017-09-25,44.49,45.57,44.66,43.6,39966.13,0.46,1.04,43.082,42.295,42.064,31254.96,23965.89,25298.36,19.98
2017-09-22,43.41,44.78,44.2,42.5,39016.67,0.35,0.8,42.256,42.063,41.939,24942.73,21896.74,25302.18,19.51
2017-09-21,41.82,44.62,43.85,41.82,45114.55,1.7,4.03,41.572,41.777,41.766,20772.68,19797.78,25311.73,22.56
2017-09-20,40.4,42.48,42.15,40.33,22561.43,1.6,3.95,41.29,41.472,41.527,14698.31,17398.56,24829.32,11.28
2017-09-19,40.33,41.11,40.55,40.2,9616.0,0.02,0.05,41.236,41.399,41.355,12846.82,17063.18,24827.76,4.81
2017-09-18,40.33,40.78,40.53,40.14,8405.0,-0.25,-0.61,41.508,41.495,41.258,16676.82,17606.63,25671.32,4.2
2017-09-15,42.44,42.44,40.78,40.77,18166.43,-1.66,-3.91,41.87,41.553,41.162,18850.76,19356.39,26198.12,9.08
2017-09-14,41.78,42.64,42.44,41.75,14742.69,0.56,1.34,41.982,41.75,41.013,18822.87,20024.65,25779.36,7.37
2017-09-13,41.56,42.01,41.88,41.1,13303.99,-0.03,-0.07,41.654,41.856,40.815,20098.81,21861.23,25568.08,6.65
2017-09-12,42.24,44.0,41.91,41.17,28766.0,-0.43,-1.02,41.562,41.858,40.652,21279.53,23909.72,26103.69,14.38
2017-09-11,41.18,42.41,42.34,41.18,19274.68,1.0,2.42,41.482,41.832,40.439,18536.43,26630.83,25381.07,9.64
2017-09-08,41.17,41.8,41.34,40.71,18027.0,0.54,1.32,41.236,41.814,40.185,19862.02,28707.61,24943.54,9.01
2017-09-07,41.33,42.3,40.8,40.75,21122.36,-0.62,-1.5,41.518,41.755,39.967,21226.43,30825.68,24868.44,10.56
2017-09-06,41.0,41.58,41.42,40.03,19207.61,-0.09,-0.22,42.058,41.582,39.802,23623.65,32260.08,24524.79,9.6
2017-09-05,41.27,41.99,41.51,41.0,15050.51,0.4,0.97,42.154,41.31,39.635,26539.9,32592.35,24010.06,7.53
2017-09-04,42.7,42.82,41.11,40.82,25902.64,-1.64,-3.84,42.182,41.02,39.465,34725.22,33736.02,23973.06,12.95
2017-09-01,43.5,43.8,42.75,42.68,24849.05,-0.75,-1.72,42.392,40.77,39.34,37553.2,33039.85,23290.52,12.42
2017-08-31,41.85,43.6,43.5,41.85,33108.43,1.6,3.82,41.992,40.276,39.125,40424.93,31534.08,22950.02,16.55
2017-08-30,41.4,42.5,41.9,40.79,33788.89,0.25,0.6,41.106,39.773,38.921,40896.51,29274.93,22159.56,16.89
2017-08-29,41.75,44.78,41.65,41.0,55977.09,-0.51,-1.21,40.466,39.445,38.808,38644.8,28297.67,21457.11,27.99
2017-08-28,41.0,42.8,42.16,40.99,40042.53,1.41,3.46,39.858,39.045,38.699,32746.82,24131.31,19653.8,20.02
2017-08-25,38.58,41.28,40.75,38.58,39207.73,1.68,4.3,39.148,38.555,38.577,28526.5,21179.47,18426.95,19.6
2017-08-24,38.69,40.5,39.07,38.4,35466.32,0.37,0.96,38.56,38.179,38.521,22643.22,18911.2,17586.82,17.73
2017-08-23,38.45,39.0,38.7,37.4,22530.32,0.09,0.23,38.44,38.022,38.606,17653.35,16789.5,17731.93,11.27
2017-08-22,38.87,39.8,38.61,38.52,26487.22,0.0,0.0,38.424,37.959,38.616,17950.54,15427.78,17815.4,13.24
2017-08-21,37.82,38.63,38.61,37.82,18940.91,0.8,2.12,38.232,37.909,38.684,15515.8,14210.09,17446.21,9.47
2017-08-18,37.94,38.05,37.81,37.6,9791.31,-0.66,-1.72,37.962,37.91,38.781,13832.44,13541.2,17962.5,4.9
2017-08-17,38.62,38.88,38.47,38.18,10517.0,-0.15,-0.39,37.798,37.974,38.889,15179.19,14365.96,19100.44,5.26
2017-08-16,37.49,39.3,38.62,37.28,24016.24,0.97,2.58,37.604,38.068,39.001,15925.65,15044.18,21310.63,12.01
2017-08-15,37.05,37.7,37.65,36.86,14313.55,0.39,1.05,37.494,38.171,39.187,12905.02,14616.54,23106.82,7.16
2017-08-14,36.9,37.4,37.26,36.83,10524.09,0.27,0.73,37.586,38.352,39.535,12904.38,15176.29,26012.12,5.26
2017-08-11,37.18,37.44,36.99,36.45,16525.09,-0.51,-1.36,37.858,38.599,40.027,13249.96,15674.44,29566.12,8.26
2017-08-10,38.11,38.2,37.5,37.02,14249.26,-0.57,-1.5,38.15,38.863,40.318,13552.73,16262.43,28749.46,7.12
2017-08-09,38.15,38.39,38.07,37.84,8913.09,-0.04,-0.1,38.532,39.19,40.39,14162.72,18674.37,28039.0,4.46
2017-08-08,38.61,38.61,38.11,37.6,14310.37,-0.51,-1.32,38.848,39.273,40.256,16328.07,20203.02,27595.24,7.16
2017-08-07,38.78,39.28,38.62,38.26,12252.0,0.17,0.44,39.118,39.459,39.959,17448.2,20682.33,26884.08,6.13
2017-08-04,39.5,39.51,38.45,38.37,18038.92,-0.96,-2.44,39.34,39.652,40.029,18098.91,22383.8,27654.18,9.02
2017-08-03,39.56,40.2,39.41,38.31,17299.23,-0.24,-0.6,39.576,39.804,40.117,18972.14,23834.93,28188.37,8.65
2017-08-02,39.7,40.59,39.65,39.36,19739.84,0.19,0.48,39.848,39.933,40.158,23186.01,27577.07,28828.9,9.87
2017-08-01,39.55,40.13,39.46,38.71,19910.99,-0.27,-0.68,39.698,40.203,40.19,24077.97,31597.09,29396.97,9.96
2017-07-31,39.9,40.39,39.73,39.05,15505.57,0.1,0.25,39.8,40.717,40.239,23916.46,36847.95,30029.37,7.75
2017-07-28,40.36,41.08,39.63,39.36,22405.08,-1.14,-2.8,39.964,41.454,40.275,26668.69,43457.8,31066.78,11.2
2017-07-27,38.76,41.48,40.77,38.5,38368.59,1.87,4.81,40.032,41.773,40.325,28697.71,41236.49,31733.07,19.18
2017-07-26,39.9,40.5,38.9,38.72,24199.62,-1.07,-2.68,40.018,41.589,40.288,31968.13,37403.63,31180.11,12.1
2017-07-25,40.75,40.75,39.97,39.71,19103.44,-0.58,-1.43,40.708,41.238,40.414,39116.21,34987.47,31814.7,9.55
2017-07-24,39.35,41.16,40.55,39.35,29266.74,0.58,1.45,41.634,40.458,40.458,49779.44,33085.82,33085.82,14.63
2017-07-21,40.0,40.68,39.97,39.49,32550.16,-0.73,-1.79,42.944,40.448,40.448,60246.9,33510.17,33510.17,16.28
2017-07-20,41.75,43.3,40.7,40.3,54720.7,-1.65,-3.9,43.514,40.508,40.508,53775.27,33630.17,33630.17,27.36
2017-07-19,44.76,45.1,42.35,41.51,59940.0,-2.25,-5.04,43.16,40.48,40.48,42839.13,30617.23,30617.23,29.97
2017-07-18,45.0,46.6,44.6,44.4,72419.6,-2.5,-5.31,41.768,40.168,40.168,30858.73,25730.11,25730.11,36.21
2017-07-17,47.1,47.1,47.1,44.03,81604.03,4.28,9.99,39.282,39.282,39.282,16392.21,16392.21,16392.21,40.8
2017-07-14,42.82,42.82,42.82,42.82,192.0,3.89,9.99,37.328,37.328,37.328,89.25,89.25,89.25,0.1
2017-07-13,38.93,38.93,38.93,38.93,40.0,3.54,10.0,35.497,35.497,35.497,55.0,55.0,55.0,0.02
2017-07-12,35.39,35.39,35.39,35.39,38.0,3.22,10.01,33.78,33.78,33.78,62.5,62.5,62.5,0.02
2017-07-11,29.49,32.17,32.17,29.49,87.0,9.83,44.0,32.17,32.17,32.17,87.0,87.0,87.0,0.04
