date,open,close,high,low,volume
2017-09-04,15.8,18.96,18.96,15.8,105.0
2017-09-05,20.86,20.86,20.86,20.86,82.0
2017-09-06,22.95,22.95,22.95,22.95,79.0
2017-09-07,25.25,25.25,25.25,25.25,45.0
2017-09-08,27.78,27.78,27.78,27.78,443.0
2017-09-11,30.56,30.56,30.56,30.56,814.0
2017-09-12,33.62,33.62,33.62,33.62,1475.0
2017-09-13,36.98,36.98,36.98,36.98,1692.0
2017-09-14,40.68,40.68,40.68,40.68,895.0
2017-09-15,44.75,44.75,44.75,44.75,7670.0
2017-09-18,44.0,40.28,44.0,40.28,113665.0
2017-09-19,36.6,38.32,40.12,36.58,111819.0
2017-09-20,37.48,39.71,40.72,37.09,108377.0
2017-09-21,40.6,37.1,40.7,36.92,81897.0
2017-09-22,36.0,36.2,37.4,35.11,57327.0
2017-09-25,36.39,39.82,39.82,36.39,134376.0
2017-09-26,37.82,35.84,38.25,35.84,114094.0
2017-09-27,34.54,35.38,35.55,34.1,61025.0
2017-09-28,35.46,34.15,36.0,34.1,59602.0
2017-09-29,33.8,32.64,34.43,32.1,57573.0
2017-10-09,32.82,32.8,33.0,32.2,34250.0
2017-10-10,32.75,33.49,33.8,32.55,39348.0
2017-10-11,33.38,32.22,33.38,32.13,39211.0
2017-10-12,32.0,32.13,32.46,31.4,27006.0
2017-10-13,32.13,32.69,33.06,31.96,29516.0
2017-10-16,32.4,33.11,33.46,31.5,42779.0
2017-10-17,32.56,33.32,33.8,32.5,41422.0
2017-10-18,33.1,32.11,33.16,31.8,31741.0
2017-10-19,32.05,30.73,32.33,30.58,28767.0
2017-10-20,30.5,31.02,31.08,30.5,17445.0
2017-10-23,30.82,31.12,31.3,30.51,15449.0
2017-10-24,31.02,30.02,31.04,29.6,27608.0
2017-10-25,30.13,30.49,30.5,29.91,19104.0
2017-10-26,30.36,33.54,33.54,30.2,77020.0
2017-10-27,33.67,34.67,35.88,33.0,128901.0
2017-10-30,33.41,32.94,33.98,32.4,72694.0
2017-10-31,32.95,34.64,35.36,32.33,83262.0
2017-11-01,34.99,36.56,37.49,33.71,105070.0
2017-11-02,35.7,35.95,36.16,35.01,69847.0
2017-11-03,35.66,34.3,35.75,33.98,55730.0
2017-11-06,34.26,34.16,35.08,34.0,39643.0
2017-11-07,34.33,36.87,37.46,34.17,106322.0
2017-11-08,36.1,37.54,37.8,35.68,97909.0
2017-11-09,37.0,36.48,37.5,36.38,65001.0
2017-11-10,36.35,35.88,36.35,35.08,57606.0
2017-11-13,35.6,35.87,36.45,35.21,46335.0
2017-11-14,35.84,33.13,35.94,32.96,58647.0
2017-11-15,32.62,31.16,32.91,31.03,49940.0
2017-11-16,31.16,31.28,31.55,30.51,29006.0
2017-11-17,31.28,28.15,31.35,28.15,42479.0
2017-11-20,27.35,28.0,28.4,25.61,26254.0
2017-11-21,28.26,27.68,28.6,26.66,22094.0
2017-11-22,27.6,28.29,28.6,27.22,27880.0
2017-11-23,28.18,26.26,28.18,26.1,25940.0
2017-11-24,25.38,26.22,26.75,25.38,15859.0
2017-11-27,26.39,25.92,26.65,25.8,11236.0
2017-11-28,25.99,26.36,26.5,25.98,12101.0
2017-11-29,26.3,25.82,26.46,25.4,15361.0
