date,open,close,high,low,volume
2014-07-31,2.734,3.28,3.28,2.734,2964.0
2014-08-01,3.61,3.61,3.61,3.61,1754.0
2014-08-04,3.972,3.972,3.972,3.972,1124.0
2014-08-05,4.367,4.367,4.367,4.367,2679.0
2014-08-06,4.802,4.802,4.802,4.802,3592.0
2014-08-07,5.2829999999999995,5.2829999999999995,5.2829999999999995,5.2829999999999995,6018.0
2014-08-08,5.81,5.81,5.81,5.81,11863.0
2014-08-11,6.388999999999999,6.388999999999999,6.388999999999999,6.388999999999999,10660.0
2014-08-12,7.028,7.028,7.028,7.028,23006.0
2014-08-13,7.733,7.733,7.733,7.733,441387.0
2014-08-14,7.852,8.366,8.504,7.852,607355.0
2014-08-15,8.102,7.673999999999999,8.168,7.5420000000000025,387291.0
2014-08-18,7.529,8.445,8.445,7.522,435104.0
2014-08-19,8.562999999999999,9.288,9.288,8.445,237567.0
2014-08-20,9.815,10.216000000000001,10.216000000000001,9.703,284370.0
2014-08-21,10.802999999999999,11.237,11.237,10.677999999999999,174620.0
2014-08-22,11.745,10.505999999999998,11.784,10.111,448690.0
2014-08-25,10.347999999999999,10.822000000000001,11.56,10.058,429739.0
2014-08-26,10.052,10.157,10.737,9.769,372972.0
2014-08-27,10.276,10.006,10.487,9.881,244193.0
2014-08-28,9.716000000000001,9.426,9.847999999999999,9.301,247813.0
2014-08-29,9.479,9.545,9.722000000000001,9.222000000000001,159233.0
2014-09-01,9.419,9.709,9.755,9.321,136602.0
2014-09-02,9.729,10.157,10.388,9.642999999999999,231493.0
2014-09-03,10.388,10.23,10.855,10.144,263066.0
2014-09-04,9.913,10.137,10.269,9.762,181020.0
2014-09-05,10.065,10.097999999999999,10.355,9.986,125441.0
2014-09-09,10.065,9.94,10.078,9.736,118073.0
2014-09-10,9.9,10.184,10.243,9.755,147951.0
2014-09-11,10.21,10.006,10.249,9.894,117451.0
2014-09-12,9.946,10.052,10.065,9.881,71639.0
2014-09-15,10.012,9.946,10.012,9.894,67836.0
2014-09-16,9.946,9.426,9.946,9.406,118074.0
2014-09-17,9.392999999999999,9.538,9.571,9.235,51847.0
2014-09-18,9.517999999999999,9.419,9.517999999999999,9.354,35292.0
2014-09-19,9.472000000000001,9.624,9.67,9.4,47111.0
2014-09-22,9.538,9.788,9.993,9.327,89594.0
2014-09-23,9.689,9.782,9.867,9.65,53330.0
2014-09-24,9.749,9.762,9.801,9.63,51037.0
2014-09-25,9.782,9.538,9.821,9.426,60834.0
2014-09-26,9.452,9.466000000000001,9.525,9.4,34601.0
2014-09-29,9.479,9.485,9.597000000000001,9.459,31992.0
2014-09-30,9.485,9.538,9.578,9.479,25478.0
2014-10-08,9.597000000000001,9.716000000000001,9.729,9.512,47180.0
2014-10-09,9.729,9.801,9.867,9.657,63130.0
2014-10-10,9.749,9.637,9.755,9.617,42003.0
2014-10-13,9.617,9.525,9.637,9.452,31664.0
2014-10-14,9.538,9.466000000000001,9.642999999999999,9.452,28652.0
2014-10-15,9.505,9.433,9.531,9.36,26018.0
2014-10-16,9.419,9.36,9.538,9.354,35426.0
2014-10-17,9.347000000000001,9.281,9.433,8.965,45311.0
2014-10-20,9.242,9.314,9.386000000000001,9.156,32685.0
